5.062962982
4.518413835
4.709990846
4.439515988
3.755791638
3.628204028
3.162542025
3.259747214
2.709260093
2.922681875
2.546971308
2.503123522
2.508311576
2.223521537
2.479564137
2.194523242
2.25876383
2.170541737
2.153528412
2.013869723
1.996003164
1.966338489
1.786082519
1.745467226
1.738160372
1.766126845
1.732757979
1.65631024
1.761233237
1.774092277
1.697993861
1.694794774
1.796142512
1.732423835
1.622226954
1.76832664
1.773427314
1.665325973
1.593146086
1.629291071
1.611847043
1.61348735
1.627897912
1.608225836
1.591625015
1.625299229
1.576376544
1.578265415
1.586352706
1.55364973
1.531854616
1.564007057
1.512929704
1.517355694
1.521818704
1.515876359
1.504010876
1.476792163
1.4534697
1.487072693
1.416640109
1.413013538
1.429134766
1.426353719
1.413178484
1.40239799
1.438711219
1.443455948
1.424966878
1.460656722
1.451759842
1.371846967
1.357411133
1.34428276
1.318049577
1.336122632
1.284253571
1.272148569
1.274679184
1.266945269
1.278455721
1.28868364
1.285287672
1.296384109
1.290315668
1.267559475
1.295865496
1.280337347
1.274672641
1.258701682
1.220737961
1.243690716
1.255044474
1.284938044
1.317279153
1.323494527
1.28952584
1.298673656
1.280007071
1.264029927
1.270836274
1.280196362
1.274146292
1.26902775
1.27928204
1.225357135
1.213424193
1.195835511
1.165625347
1.158158448
