0.62156474
1.357927856
1.169604967
1.453934731
0.522787625
1.23892499
0.720817031
0.467993695
0.417545001
0.714795305
0.459086423
0.535575297
0.465957658
0.439103236
0.168548501
0.445667509
0.419737936
0.059850818
0.476084378
0.311055268
0.315576316
0.277748992
0.193455203
0.252999858
0.132266449
0.031161993
0.077958628
0.130331945
0.070140174
0.089794456
0.160168231
0.13474203
0.162480093
0.11957781
0.26936444
0.356194058
0.156656502
0.163583557
0.139268629
0.145146792
0.105294911
0.218894225
0.258979847
0.04118214
0.090611638
0.075467934
0.13740946
0.111319297
0.150160672
0.156265938
0.107980019
0.198869394
0.170007686
0.174548555
0.160302573
0.199047366
0.160607074
0.191850161
0.193836537
0.081159874
0.089814757
0.212548274
0.221961112
0.16879854
0.183418974
0.119781158
0.231693229
0.219649056
0.133087939
0.102934112
0.115024743
0.155952716
0.273520884
0.136158391
0.145060005
0.370419148
0.362680125
0.171125427
0.115717329
0.151626165
0.18963604
0.195688816
0.188324553
0.124680697
0.156893996
0.139967141
0.056652933
0.117283372
0.094457106
0.122437634
0.082884615
0.029177306
0.099059899
0.132217499
0.169056171
0.08146613
0.07015215
0.159823396
0.177851246
0.195686558
0.182464934
0.189304055
0.150980648
0.137205111
0.150532418
0.146064727
0.120426559
0.11911918
0.103774271
0.113788056
0.087556916
0.083743803
0.090398726
0.109092327
0.115810249
0.087454841
0.087988131
0.158570559
0.110717823
0.116486479
0.074537962
0.076875841
0.075577554
0.014806838
0.037653177
0.03069256
0.067783872
0.068237762
0.102845253
0.039539915
0.046983874
0.06751553
0.049876554
0.012889075
0.039168691
0.048192636
0.151592876
0.135316283
0.170416165
0.190103289
0.16814739
0.155374389
0.153851379
0.083256
0.077629576
0.080841665
0.099037893
0.081782015
0.080720859
0.069491474
