5.172916681
4.59229809
4.157942981
3.504073203
4.236319602
3.310810357
3.637923539
3.014500231
2.96987161
2.636723846
2.662389368
2.269791275
2.296056598
2.030837208
2.235591352
2.179746479
1.938687131
1.937525377
1.947971925
2.036998034
1.957748756
1.919547766
1.945854425
1.98738116
1.717336893
1.637836978
1.664709061
1.624737546
1.573453903
1.788678259
1.668679088
1.620881811
1.580917925
1.561532438
1.57068181
1.428352654
1.461501136
1.455961764
1.450470403
1.447386041
1.403056741
1.422794506
1.484584376
1.385330543
1.404704317
1.390873387
1.381203637
1.490152553
1.512437865
1.413329154
1.439165965
1.417258769
1.424923807
1.429018602
1.459837034
1.475557894
1.467592135
1.463609472
1.44480516
1.395128548
1.374436229
1.42397818
1.399355426
1.438503578
1.396302745
1.428124309
1.455113977
1.39585267
1.421725854
1.386244252
1.378502101
1.368430167
1.360326588
1.380262583
1.377953306
1.349337608
1.345026851
1.379083052
1.277523711
1.330505908
1.307767525
1.291402161
1.320132077
1.334741354
1.361793473
1.328224465
1.354489744
1.324895427
1.320550725
1.305960923
1.294155076
1.269904494
1.224209309
1.298842981
1.296175167
1.305235878
1.308699787
1.263436377
1.24099429
1.281639472
1.283822984
1.273804396
1.254150286
1.215041921
1.197875693
1.234705076
1.241571024
1.264220566
1.230808735
1.230718896
1.227807522
1.210287564
1.196451269
1.203755595
1.211952902
1.231179215
1.217452563
1.234710671
1.21785371
1.215124816
1.214685649
1.23451151
1.225604951
1.205508903
1.205197729
1.190990828
1.244555049
1.227871753
1.210839339
1.199114971
1.202695489
1.182172172
1.226738043
1.219557777
1.189367071
1.184968799
1.198460013
1.188376695
1.176734969
1.139682576
1.148217499
1.129193425
1.126226284
1.138139553
1.159911826
1.153641477
1.160552248
1.147319578
1.15375416
1.168777555
