1.974527298
1.202220187
1.339877561
1.839808303
0.914970609
0.847349369
0.954193876
0.768451686
0.526610668
0.563192719
0.618475064
0.341165617
0.370133892
0.322684239
0.294794417
0.314262374
0.149201646
0.28855386
0.152335806
0.153720383
0.201605378
0.195673978
0.160448777
0.152086199
0.186721908
0.181832844
0.17845004
0.219407008
0.221608601
0.187440967
0.139949563
0.12608836
0.066861797
0.061209341
0.20176144
0.19394059
0.193043579
0.173311218
0.170245752
0.175993576
0.201857858
0.231708743
0.200997155
0.18373403
0.124350759
0.102137988
0.175701846
0.141066942
0.14628217
0.159774052
0.108764411
0.144530347
0.148474529
0.125653067
0.165500887
0.117020782
0.114495767
0.128221244
0.145394313
0.106980314
0.10429775
0.09637543
0.12218407
0.121136124
0.101829989
0.088178222
0.092016628
0.091162761
0.081939123
0.102375743
0.11294231
0.143468016
0.138311244
0.117771063
0.124434023
0.16992435
0.174316361
0.177038547
0.156024668
0.156553798
0.169673216
0.155404712
0.164348048
0.158519137
0.159935181
0.157563401
0.177991306
0.172255507
0.165709091
0.137880428
0.136200518
0.138527814
0.147565828
0.13020757
0.126349606
0.126473547
0.126766069
0.134179052
0.144300416
0.139662359
0.151790742
0.148114355
0.157032264
0.151786005
0.13474039
0.133253559
0.112379718
0.110355267
0.120022613
0.111464699
0.111806841
0.114613834
0.120402331
0.122576589
0.122700595
0.110589002
0.12244361
0.125822654
0.124146782
0.121243542
0.122488467
0.121925985
0.118993121
0.122343533
0.120180779
0.118040833
0.104830057
0.105704007
0.110077186
0.108016912
0.109931626
0.101562551
0.094971074
0.09271804
0.112895017
0.115732356
0.115636159
0.104602228
0.108196316
0.126394239
0.10926217
0.117190872
0.126388161
0.114255154
0.081373925
0.071103509
0.07156542
0.068968272
0.06721347
0.066212285
